episode,reward,picks_per_hour,dist_per_agent,congestion_rate,num_items,norm_picks,norm_distance,norm_congestion,lambda_base,beta,jobs_arrived,jobs_completed,aisle_width,centre_aisle_width,depot_count,depot_cols,shelf_start_row,shelf_end_row,cross_aisle_row,cross_aisle_on
841,0.786568015340211,355.6666666666667,1595.3569691149735,0.23490318345914013,240,0.9843759389459769,0.3661516336274735,0.9535243589204397,0.1,0.3,360.6666666666667,355.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,10,1
842,0.783459531265591,352.0,1573.4195591860087,0.24001603341701652,240,0.9711555795925726,0.378776054685362,0.9462001024555268,0.1,0.3,356.6666666666667,352.0,3,5,4,"[7, 14, 21, 28]",2,23,12,1
843,0.7951944660624901,368.0,1670.5024782973871,0.20538782149029175,240,1.0,0.3229073057145573,0.9958056858703074,0.1,0.3,373.3333333333333,368.0,3,5,4,"[7, 14, 21, 28]",2,23,12,1
844,0.7936263368221457,363.3333333333333,1583.7775064923073,0.23425398217156218,240,1.0,0.37281531964355175,0.9544543523227004,0.1,0.3,367.3333333333333,363.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,16,1
845,0.732911859921374,349.6666666666667,1641.9023270905238,0.3031927677432475,320,0.9627426236404063,0.3393659647961838,0.8556982084759922,0.1,0.3,356.0,349.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,18,1
846,0.7935241567410476,365.0,1632.1555858869312,0.21985640009903443,240,1.0,0.3449749662824514,0.9750791671407804,0.1,0.3,371.6666666666667,365.0,3,3,4,"[7, 14, 21, 28]",2,23,5,1
847,0.7779755808232326,354.3333333333333,1579.9810699083664,0.25201420037839334,240,0.9795685355447389,0.37500007226979326,0.9290124961971824,0.1,0.3,357.6666666666667,354.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,12,1
848,0.72611990972194,334.0,1525.0696710238599,0.3206726698991765,320,0.9062556336758608,0.406600184709703,0.8306579105156768,0.1,0.3,347.0,334.0,2,5,4,"[7, 14, 21, 28]",2,23,20,1
849,0.7782616058062233,378.0,1728.431654273946,0.2174850933067421,240,1.0,0.28957053936735944,0.9784761099900388,0.1,0.3,382.0,378.0,3,5,4,"[7, 14, 21, 28]",2,23,6,1
850,0.7605462816702461,344.0,1615.7630473572463,0.2521443924388823,320,0.9423111591851451,0.35440845497945406,0.9288259935521659,0.1,0.3,355.6666666666667,344.0,2,5,4,"[7, 14, 21, 28]",2,23,5,1
851,0.779962114151119,354.6666666666667,1590.0586792365182,0.24614028253336886,240,0.9807703863950484,0.36920066459917694,0.9374269971321284,0.1,0.3,359.3333333333333,354.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,12,1
852,0.7877772797998834,378.3333333333333,1655.5640819279963,0.2228329372869098,240,1.0,0.3315039726094865,0.9708152200425937,0.1,0.3,382.0,378.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,10,1
853,0.781998309548851,367.3333333333333,1652.6198418647657,0.23380533854166666,240,1.0,0.3331983078283699,0.9550970430008499,0.1,0.3,371.3333333333333,367.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,10,1
854,0.7939396222984922,366.6666666666667,1613.3592980338733,0.22479450098925083,240,1.0,0.35579175153424963,0.9680052420955433,0.1,0.3,370.0,366.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,15,1
855,0.7667142329283696,354.0,1642.1430477923889,0.2523091384665686,320,0.9783666846944294,0.3392274361591417,0.9285899916807457,0.1,0.3,361.0,354.0,2,5,4,"[7, 14, 21, 28]",2,23,12,1
856,0.781104832150906,354.3333333333333,1630.1400961736135,0.23144061394091217,264,0.9795685355447389,0.34613482931373707,0.9584845567334078,0.1,0.3,361.3333333333333,354.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,16,0
857,0.7829361456552588,360.0,1618.1090888233136,0.24256644518272424,240,1.0,0.3530583678277436,0.9425465882673392,0.1,0.3,364.0,360.0,3,5,4,"[7, 14, 21, 28]",2,23,10,1
858,0.7809148493362034,365.6666666666667,1668.0370414090066,0.23105109725483844,240,1.0,0.32432610189292793,0.9590425469208125,0.1,0.3,368.0,365.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,6,1
859,0.7661231855303928,384.0,1766.923946142857,0.2270713861973502,320,1.0,0.2674192051118664,0.9647435599920822,0.1,0.3,388.0,384.0,2,5,4,"[7, 14, 21, 28]",2,23,11,1
860,0.7961336218062063,366.3333333333333,1624.916139059048,0.21748360517908188,240,1.0,0.34914108367175734,0.9784782417616976,0.1,0.3,371.0,366.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,11,1
861,0.7374959387666837,353.0,1674.3884224994974,0.2916972814107274,320,0.974761132143501,0.3206710437322287,0.8721657150099119,0.1,0.3,358.3333333333333,353.0,2,5,4,"[7, 14, 21, 28]",2,23,8,1
862,0.7881005844212273,363.0,1637.0632357020793,0.22784286128244402,240,1.0,0.34215073872451646,0.9636384070096808,0.1,0.3,368.0,363.0,3,3,4,"[7, 14, 21, 28]",2,23,4,1
863,0.7785224010444214,360.3333333333333,1640.4762853092705,0.24353016502468142,240,1.0,0.34018661554533697,0.9411660409520506,0.1,0.3,365.6666666666667,360.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,11,1
864,0.7945827110816049,367.3333333333333,1671.4436831506227,0.20617186526560619,264,1.0,0.32236566627729235,0.9946825279960431,0.1,0.3,370.0,367.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,4,0
865,0.7851895536628577,374.6666666666667,1649.489640468047,0.22917915538375674,240,1.0,0.3349996590615432,0.9617241398609867,0.1,0.3,378.6666666666667,374.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,13,1
866,0.7783660796115847,366.3333333333333,1640.5327870451101,0.24378595012147766,240,1.0,0.34015410023445697,0.9407996238531189,0.1,0.3,370.0,366.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,10,1
867,0.7836617868217234,365.3333333333333,1698.5944575920767,0.21705051481996412,320,1.0,0.30674108663427313,0.9790986520786036,0.1,0.3,371.6666666666667,365.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,7,1
868,0.7755240230392997,376.6666666666667,1666.7918995946932,0.24083419468596096,240,1.0,0.3250426493154166,0.9450280706116867,0.1,0.3,379.6666666666667,376.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,13,1
869,0.7834192695181337,357.6666666666667,1617.0800288073326,0.2376287260042195,320,0.9915870440478337,0.3536505656750578,0.9496199665031657,0.1,0.3,360.6666666666667,357.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,17,1
870,0.7781879889585503,351.3333333333333,1568.8463870248618,0.24933520086068653,240,0.9687518778919535,0.38140779886662496,0.9328502148274419,0.1,0.3,354.0,351.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,7,1
871,0.7895179368102073,362.6666666666667,1615.9617976090885,0.2317270143730449,264,1.0,0.35429407926815804,0.9580742825743999,0.1,0.3,366.3333333333333,362.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,14,0
872,0.6207453829748344,297.3333333333333,1428.6402211247707,0.46440765205455947,320,0.7740520401418184,0.46209287878109073,0.6247547682449041,0.1,0.3,381.0,297.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,4,1
873,0.7894155287874038,363.0,1665.3816425811235,0.21701595497912338,240,1.0,0.3258542163325254,0.9791481597191153,0.1,0.3,367.0,363.0,3,5,4,"[7, 14, 21, 28]",2,23,6,1
874,0.7913301759267233,371.0,1624.049849564006,0.22612747475173417,240,1.0,0.3496396112271455,0.9660957313964492,0.1,0.3,374.3333333333333,371.0,3,5,4,"[7, 14, 21, 28]",2,23,8,1
875,0.7919818670425792,363.6666666666667,1589.0677634278827,0.23552996374493496,240,1.0,0.3697709114260193,0.9526264840369336,0.1,0.3,368.0,363.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,13,1
876,0.788701457909573,379.0,1633.7957465374468,0.227778697343375,240,1.0,0.3440310955738428,0.9637303230935504,0.1,0.3,385.0,379.0,3,5,4,"[7, 14, 21, 28]",2,23,20,1
877,0.7673886843288868,352.0,1626.9012004505357,0.2519489437330856,320,0.9711555795925726,0.34799873136521586,0.9291059776038758,0.1,0.3,355.0,352.0,2,5,4,"[7, 14, 21, 28]",2,23,14,1
878,0.5601881947497075,254.66666666666666,1228.395236685107,0.5498809885141935,320,0.6202151313022053,0.5773287706426392,0.5023125604156353,0.1,0.3,377.0,254.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,22,1
879,0.7691302533188935,347.6666666666667,1529.2363219124206,0.27015516950581886,240,0.9555315185385495,0.40420238317393625,0.9030252070128696,0.1,0.3,354.6666666666667,347.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,16,1
880,0.7698574471438667,342.6666666666667,1524.9728801601975,0.2607321344667037,240,0.9375037557839073,0.40665588538819636,0.9165238869805892,0.1,0.3,345.6666666666667,342.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,18,1
881,0.36366063841398627,124.33333333333333,721.0154130274217,0.7996955976773336,264,0.15029144883120005,0.8693129452044036,0.1444483005082631,0.1,0.3,382.3333333333333,124.33333333333333,3,1,4,"[7, 14, 21, 28]",2,23,10,0
882,0.7846761065676187,373.0,1641.4288619577703,0.23250385561252135,240,1.0,0.3396384319293351,0.9569614424720452,0.1,0.3,378.0,373.0,3,5,4,"[7, 14, 21, 28]",2,23,13,1
883,0.7751056322757417,349.3333333333333,1543.3143586205788,0.2586316458377462,240,0.9615407727900966,0.3961008313659656,0.9195328775723077,0.1,0.3,351.6666666666667,349.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,22,1
884,0.6633054533363931,329.6666666666667,1630.284778616712,0.39041457829588944,352,0.8906315726218377,0.34605156825022626,0.730751277686935,0.1,0.3,376.3333333333333,329.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,13,0
885,0.784739629378256,364.3333333333333,1596.223419628013,0.24601301286919397,240,1.0,0.36565301341032597,0.9376093133878958,0.1,0.3,367.3333333333333,364.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,21,1
886,0.7891849517868311,369.3333333333333,1603.420720954559,0.2360866520973457,240,1.0,0.3615111496843421,0.9518290172038213,0.1,0.3,372.6666666666667,369.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,17,1
887,0.7756728566752734,364.0,1613.3168803162528,0.2566860227365666,240,1.0,0.3558161618511143,0.9223200202998478,0.1,0.3,368.3333333333333,364.0,3,5,4,"[7, 14, 21, 28]",2,23,18,1
888,0.6818441237583881,347.0,1624.5907744373983,0.3924969745865268,320,0.9531278168379305,0.34932832273025816,0.7277682047198288,0.1,0.3,367.3333333333333,347.0,2,5,4,"[7, 14, 21, 28]",2,23,17,1
889,0.7944803486355083,364.0,1568.9926991425189,0.23721811716104854,240,1.0,0.3813235999668845,0.9502081716136075,0.1,0.3,369.0,364.0,3,5,4,"[7, 14, 21, 28]",2,23,15,1
890,0.7915221306279154,367.3333333333333,1586.1549866632201,0.23720988012174166,240,1.0,0.37144714031738824,0.9502199713317474,0.1,0.3,373.3333333333333,367.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,19,1
891,0.7831048506220533,364.0,1595.2029982989259,0.2491734356504347,240,1.0,0.3662402399132067,0.933081946620228,0.1,0.3,367.3333333333333,364.0,3,5,4,"[7, 14, 21, 28]",2,23,15,1
892,0.7513432583982769,347.3333333333333,1600.0271877835876,0.2792387068982397,240,0.9543296676882398,0.36346404165121426,0.8900128639911018,0.1,0.3,352.6666666666667,347.3333333333333,3,5,3,"[8, 17, 26]",2,23,12,1
893,0.7744595107011693,365.0,1671.78957259612,0.24118620084899456,320,1.0,0.32216661570507,0.9445238149741206,0.1,0.3,372.0,365.0,2,5,4,"[7, 14, 21, 28]",2,23,9,1
894,0.7792325779046029,350.3333333333333,1601.327914329758,0.23583810147161285,264,0.9651463253410251,0.3627155066302979,0.952185070783015,0.1,0.3,354.6666666666667,350.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,17,0
895,0.7848940331997281,364.6666666666667,1670.500913093524,0.22336437295924538,264,1.0,0.32290820644954255,0.9700539281621634,0.1,0.3,372.3333333333333,364.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,6,0
896,0.786106932900064,349.3333333333333,1523.0540895302354,0.24553667455366746,240,0.9615407727900966,0.40776010055821926,0.9382916772389229,0.1,0.3,354.6666666666667,349.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,16,1
897,0.7800053498414155,375.6666666666667,1752.365808115325,0.20723079382844353,240,1.0,0.2757970430094825,0.9931655923464265,0.1,0.3,380.6666666666667,375.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,5,1
898,0.7896851636087132,352.6666666666667,1551.9158066212137,0.23688856579084017,240,0.9735592812931916,0.39115091696772225,0.9506802603260978,0.1,0.3,356.6666666666667,352.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,22,1
899,0.7793788930172051,376.3333333333333,1752.3886855409648,0.20831717917848472,240,1.0,0.2757838776333085,0.9916093243180312,0.1,0.3,378.3333333333333,376.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,3,1
900,0.7294989232047406,340.3333333333333,1586.340694923703,0.3082706766917293,320,0.9290907998317408,0.3713402699401716,0.8484240056829172,0.1,0.3,349.6666666666667,340.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,16,1
901,0.7719492407648986,361.3333333333333,1626.8117765739942,0.2591184944522773,240,1.0,0.34805019253012753,0.9188354575146508,0.1,0.3,365.6666666666667,361.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,13,1
902,0.7857612534372742,361.6666666666667,1570.322721718696,0.2520337582111628,240,1.0,0.3805582058263489,0.9289844792234239,0.1,0.3,365.0,361.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,20,1
903,0.7865368752131214,368.0,1621.9049570781838,0.2351388714339575,240,1.0,0.3508739422604171,0.9531867313374909,0.1,0.3,373.0,368.0,3,5,4,"[7, 14, 21, 28]",2,23,19,1
904,0.7667435275989866,354.0,1583.4111852182925,0.26995342542096257,320,0.9783666846944294,0.3730261282130502,0.9033142093168567,0.1,0.3,358.3333333333333,354.0,2,5,4,"[7, 14, 21, 28]",2,23,14,1
905,0.7865582725543893,361.0,1567.2711224083914,0.25156223962672886,240,1.0,0.38231432355938993,0.9296599387164307,0.1,0.3,363.0,361.0,3,5,4,"[7, 14, 21, 28]",2,23,18,1
906,0.68201079225561,325.6666666666667,1437.1962924198576,0.4083955759839127,240,0.876209362418124,0.45716907752195146,0.7049931506839685,0.1,0.3,366.3333333333333,325.6666666666667,3,1,4,"[7, 14, 21, 28]",2,23,14,1
907,0.7823184216746686,365.3333333333333,1664.2417247143455,0.22974511158990202,240,1.0,0.3265102100513926,0.9609133966481271,0.1,0.3,368.6666666666667,365.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,5,1
908,0.7831188172353585,359.3333333333333,1569.0196722449764,0.25577940961107976,240,0.997596298299381,0.38130807763294605,0.9236187611391509,0.1,0.3,361.0,359.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,22,1
909,0.7718685570785425,356.0,1651.2342534899078,0.24435022348469027,264,0.9855777897962863,0.3339956786717722,0.9399912913453125,0.1,0.3,360.0,356.0,3,5,4,"[7, 14, 21, 28]",2,23,17,0
910,0.7837109398673049,363.6666666666667,1597.9671545837457,0.24728288574865928,240,1.0,0.3646495383252631,0.9357901959243149,0.1,0.3,371.0,363.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,18,1
911,0.7914110083820463,359.3333333333333,1573.7398069467545,0.23988593074974995,240,0.997596298299381,0.3785917602500758,0.946386477043023,0.1,0.3,364.6666666666667,359.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,22,1
912,0.7841719959756518,359.6666666666667,1613.3936077925528,0.24120116906104638,240,0.9987981491496906,0.3557720071413898,0.9445023727208192,0.1,0.3,364.6666666666667,359.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,12,1
913,0.7669071531376923,344.6666666666667,1533.669715045817,0.26703603433440365,240,0.9447148608857642,0.40165107826545443,0.9074934284808168,0.1,0.3,348.0,344.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,16,1
914,0.7879931108942599,365.6666666666667,1606.2600508305688,0.2373111595932985,252,1.0,0.359877187608005,0.950074886529646,0.1,0.3,370.0,365.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,23,1
915,0.7848643863473616,365.3333333333333,1617.2025856861692,0.2394744453166963,240,1.0,0.3535800373106345,0.9469759378854281,0.1,0.3,370.0,365.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,18,1
916,0.7854942607612223,366.3333333333333,1656.554643569543,0.22651876209702596,240,1.0,0.33093392959678936,0.965535204705464,0.1,0.3,371.0,366.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,11,1
917,0.7708492719109938,367.0,1698.7095897023707,0.23937593452427797,320,1.0,0.306674831035169,0.9471170565011079,0.1,0.3,372.3333333333333,367.0,2,5,4,"[7, 14, 21, 28]",2,23,17,1
918,0.7817486652025096,358.6666666666667,1667.3693915933343,0.2272801669462744,264,0.9951925965987621,0.3247103173686638,0.9644444775307044,0.1,0.3,362.3333333333333,358.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,13,0
919,0.776246351247913,358.0,1580.0643854714617,0.26192847066633473,240,0.9927888948981431,0.37495212628379965,0.9148101122333254,0.1,0.3,363.0,358.0,3,5,4,"[7, 14, 21, 28]",2,23,21,1
920,0.7811535359404762,379.6666666666667,1657.7897002909083,0.23372198369244102,240,1.0,0.3302231858886042,0.9552164504347375,0.1,0.3,382.3333333333333,379.6666666666667,3,5,4,"[7, 14, 21, 28]",3,23,23,1
921,0.7498122784872483,362.0,1657.1652354930545,0.2886061754413101,240,1.0,0.3305825494857409,0.8765937841038152,0.1,0.3,365.3333333333333,362.0,3,5,3,"[8, 17, 26]",2,23,9,1
922,0.7383933113627585,350.0,1654.691645145794,0.2904025839197139,264,0.9639444744907157,0.33200603777217325,0.8740203942097297,0.1,0.3,354.0,350.0,3,5,3,"[8, 17, 26]",2,23,18,0
923,0.7876994837516934,362.3333333333333,1597.514440267499,0.24045856914816427,240,1.0,0.36491006389166947,0.9455661614604813,0.1,0.3,369.0,362.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,19,1
924,0.7752616545730315,343.3333333333333,1552.5474517100083,0.24425131661645824,240,0.9399074574845261,0.3907874212959036,0.9401329773472566,0.1,0.3,345.3333333333333,343.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,7,1
925,0.7771589249579478,375.6666666666667,1673.594142676938,0.23593154317918116,252,1.0,0.32112813155391073,0.9520512137294366,0.1,0.3,380.3333333333333,375.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,23,1
926,0.7745772690487821,352.0,1577.092228491331,0.25441061025492706,240,0.9711555795925726,0.37666252697781094,0.9255795926941676,0.1,0.3,355.0,352.0,3,5,4,"[7, 14, 21, 28]",2,23,11,1
927,0.7657674608590572,341.3333333333333,1505.3605304173398,0.2712619882546791,240,0.9326963523826692,0.41794229348697104,0.901439667745413,0.1,0.3,346.3333333333333,341.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,14,1
928,0.7631460013258595,353.6666666666667,1617.3323357062925,0.26538235869352633,320,0.97716483384412,0.3535053694764822,0.9098623508241971,0.1,0.3,366.6666666666667,353.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,12,1
929,0.7586651368822679,336.0,1566.642527005746,0.25512533200531207,264,0.9134667387777177,0.38267606421445116,0.9245557399615429,0.1,0.3,337.6666666666667,336.0,3,5,4,"[7, 14, 21, 28]",2,23,13,0
930,0.782587785198025,372.6666666666667,1639.3853490682816,0.2367640393885707,240,1.0,0.3408144215852546,0.9508586468061213,0.1,0.3,376.3333333333333,372.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,22,1
931,0.7830934778864511,374.0,1636.6018352989042,0.23672016512911243,240,1.0,0.3424162629128697,0.9509214975314757,0.1,0.3,378.6666666666667,374.0,3,5,4,"[7, 14, 21, 28]",2,23,21,1
932,0.7901740740478491,369.6666666666667,1638.235721727423,0.22387099452100281,240,1.0,0.34147600285932733,0.9693281829751275,0.1,0.3,375.3333333333333,369.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,10,1
933,0.7840160282171701,351.0,1583.6739443068343,0.23406759016494974,240,0.9675500270416442,0.3728749170454019,0.9547213624776407,0.1,0.3,356.3333333333333,351.0,3,5,4,"[7, 14, 21, 28]",2,23,5,1
934,0.7832361645651629,356.3333333333333,1587.0770184157627,0.24447099763117625,240,0.9867796406465957,0.3709165345115738,0.9398182800442801,0.1,0.3,361.3333333333333,356.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,10,1
935,0.7262538335117035,343.0,1577.4833584504704,0.3216364355540487,320,0.9387056066342166,0.37643744164146004,0.8292772975725012,0.1,0.3,353.0,343.0,2,5,4,"[7, 14, 21, 28]",2,23,18,1
936,0.5947539905029878,275.3333333333333,1339.771934741337,0.49501313181766915,336,0.6947298840213929,0.51323431569777,0.5809118264680972,0.1,0.3,356.3333333333333,275.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,23,1
937,0.647016206813939,309.3333333333333,1457.3161354607348,0.4325729819170311,320,0.8173186707529595,0.44559061994700805,0.6703585490098718,0.1,0.3,355.0,309.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,22,1
938,0.7811231670234784,370.6666666666667,1690.5276839143714,0.22391130643228127,252,1.0,0.31138330956832977,0.9692704353824487,0.1,0.3,374.3333333333333,370.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,23,1
939,0.7804204087666928,357.6666666666667,1617.7542565808737,0.2426591301095156,252,0.9915870440478337,0.35326256475199225,0.9424138153168626,0.1,0.3,361.6666666666667,357.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,23,1
940,0.6984564951814543,335.0,1538.1672566893965,0.36689173540467834,320,0.9098611862267892,0.3990628575220854,0.7644482051419796,0.1,0.3,369.6666666666667,335.0,2,5,4,"[7, 14, 21, 28]",2,23,21,1
941,0.6932824766589825,336.3333333333333,1558.9135102521916,0.3721875753712573,320,0.9146685896280271,0.38712391663532936,0.7568618119499385,0.1,0.3,356.3333333333333,336.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,20,1
942,0.7907225935412323,367.6666666666667,1607.8866074531024,0.2320576611995004,240,1.0,0.3589411456712471,0.9576006245996456,0.1,0.3,370.0,367.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,14,1
