episode,reward,picks_per_hour,dist_per_agent,congestion_rate,num_items,norm_picks,norm_distance,norm_congestion,lambda_base,beta,jobs_arrived,jobs_completed,aisle_width,centre_aisle_width,depot_count,depot_cols,shelf_start_row,shelf_end_row,cross_aisle_row,cross_aisle_on
588,0.7210012190018539,488.0,2178.731444147354,0.11629549763914192,352,0.9658046591151954,0.12352629626169685,0.9855048309719655,0.14,0.3,502.3333333333333,488.0,2,3,4,"[7, 14, 21, 28]",2,23,15,0
589,0.7070643485383611,473.3333333333333,2081.880447632541,0.15615653489964326,320,0.9344589299707913,0.16994575875809034,0.9393573547992415,0.14,0.3,508.6666666666667,473.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,10,1
590,0.6990931612365543,465.0,2059.0875447888484,0.16890902999418103,320,0.9166488565932891,0.18087010994506958,0.924593678187617,0.14,0.3,522.6666666666666,465.0,2,1,4,"[7, 14, 21, 28]",2,23,8,1
591,0.496631699433457,276.3333333333333,1393.4550514289556,0.5515704862172907,352,0.5134287953266367,0.4998993783447455,0.48158311833010575,0.14,0.3,503.6666666666667,276.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,18,0
592,0.5972480017136446,379.0,1738.6113973363324,0.36927293245203935,320,0.7328488993374652,0.3344702900463184,0.6926306122462738,0.14,0.3,510.6666666666667,379.0,2,5,4,"[7, 14, 21, 28]",2,23,15,1
593,0.46945044655540685,244.0,1147.5157096829919,0.641863083092943,240,0.4443257106219277,0.6177750064888332,0.3770505785554463,0.14,0.3,496.6666666666667,244.0,3,1,4,"[7, 14, 21, 28]",2,23,16,1
594,0.49830137853471956,281.6666666666667,1432.482849533909,0.5432311603307717,352,0.5248272422882383,0.48119384638697554,0.49123762983038866,0.14,0.3,523.0,281.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,13,0
595,0.6704990237018904,457.3333333333333,2052.7493529260705,0.2220093877269276,320,0.9002635890859869,0.18390792545607637,0.8631189233481784,0.14,0.3,511.0,457.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,12,1
596,0.7181748869494617,477.0,2120.3731870292117,0.1252888127003056,352,0.9422953622568924,0.15149667369850686,0.9750931904071051,0.14,0.3,501.6666666666667,477.0,2,3,4,"[7, 14, 21, 28]",2,23,14,0
597,0.6196830240836402,400.6666666666667,1823.6458280087609,0.3244215341775509,320,0.7791550901189712,0.2937143586925585,0.744555473600453,0.14,0.3,503.0,400.6666666666667,2,1,4,"[7, 14, 21, 28]",2,23,8,1
598,0.7029379559896454,469.0,2089.9622374895334,0.15655812783993966,320,0.9251976918144902,0.1660722586943814,0.9388924270924598,0.14,0.3,494.6666666666667,469.0,2,3,3,"[8, 17, 26]",2,23,15,1
599,0.5281397383405123,287.0,1413.1726749309644,0.49217711422435834,320,0.5362256892498397,0.4904489698037295,0.5503433515611038,0.14,0.3,538.6666666666666,287.0,2,5,4,"[7, 14, 21, 28]",2,23,4,1
600,0.5934708387035703,380.0,1868.5792804135308,0.3384593456019765,352,0.7349861081427654,0.27217832102858175,0.7283037748804153,0.14,0.3,527.3333333333334,380.0,2,5,3,"[8, 17, 26]",2,23,2,0
601,0.54964297468279,324.3333333333333,1746.8925344978732,0.3938129734777174,320,0.61601481798105,0.33050124533092573,0.6642203892229931,0.14,0.3,521.6666666666666,324.3333333333333,2,5,1,[17],2,23,9,1
602,0.5960280664597413,380.0,1759.1425026760407,0.36691700303941593,320,0.7349861081427654,0.3246299899087733,0.6953580926106994,0.14,0.3,505.3333333333333,380.0,2,1,4,"[7, 14, 21, 28]",2,23,5,1
603,0.6022050297339615,380.0,1748.5767890857787,0.3568588627908091,320,0.7349861081427654,0.3296940033252567,0.7070024907338872,0.14,0.3,482.6666666666667,380.0,2,1,4,"[7, 14, 21, 28]",2,23,10,1
604,0.7384022702897407,493.6666666666667,2043.6470402120333,0.12850815264695073,240,0.977915509011897,0.18827054926857448,0.971366132013998,0.14,0.3,519.6666666666666,493.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,19,1
605,0.5749129915370803,364.0,1613.505494963644,0.435580784921413,320,0.700790767257961,0.3944319729638323,0.6158654236763557,0.14,0.3,501.6666666666667,364.0,2,1,4,"[7, 14, 21, 28]",2,23,17,1
606,0.5667290675285395,338.6666666666667,1687.7319420214687,0.39513105748779703,352,0.646648144190354,0.35885617199709424,0.6626944316807624,0.14,0.3,505.6666666666667,338.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,15,0
607,0.7124435971884229,487.3333333333333,2161.8632354626393,0.1390896481238137,320,0.9643798532449952,0.1316110161778383,0.9591158409039321,0.14,0.3,505.0,487.3333333333333,2,3,3,"[8, 17, 26]",2,23,8,1
608,0.6962936905775845,480.0,2102.7964573228037,0.1821510702281974,240,0.9487069886727932,0.1599209788143666,0.9092632508285914,0.14,0.3,511.6666666666667,480.0,3,3,2,"[11, 23]",2,23,8,1
609,0.7187443906634128,484.3333333333333,2207.5870141868195,0.10713271320031244,320,0.9579682268290943,0.10969618506553429,0.9961126677375602,0.14,0.3,526.0,484.3333333333333,2,3,3,"[8, 17, 26]",2,23,4,1
610,0.7011941519434074,462.0,2105.142121043404,0.14591859513356648,352,0.9102372301773882,0.15879673174385855,0.9512099084175833,0.14,0.3,496.6666666666667,462.0,2,3,4,"[7, 14, 21, 28]",2,23,18,0
611,0.7353515678965439,495.6666666666667,2032.0005671119732,0.14148125454754337,240,0.9821899266224976,0.19385255710264782,0.9563470569475006,0.14,0.3,507.3333333333333,495.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,21,1
612,0.5806105600616209,355.6666666666667,1728.7849240600265,0.37594536013348095,352,0.6829806938804587,0.33917999489330497,0.6849058835737294,0.14,0.3,510.3333333333333,355.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,17,0
613,0.5439131878873189,327.6666666666667,1515.2854662025757,0.48271464358915966,320,0.6231388473320509,0.44150759536872675,0.5612981376927139,0.14,0.3,494.0,327.6666666666667,2,1,4,"[7, 14, 21, 28]",2,23,21,1
614,0.724914408212566,485.6666666666667,2078.6635297818184,0.1356854153288256,320,0.9608178385694949,0.17148758695706762,0.9630569513864933,0.14,0.3,498.6666666666667,485.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,16,1
615,0.7243911486155431,494.6666666666667,2152.9040666408314,0.1262248268911327,320,0.9800527178171973,0.13590503292612402,0.9740095584813667,0.14,0.3,540.6666666666666,494.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,16,1
616,0.45316988090534893,229.33333333333334,1168.9276469895747,0.6500648544610106,320,0.4129799814775237,0.6075125346863255,0.3675553151404855,0.14,0.3,504.6666666666667,229.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,18,1
617,0.6987584594834365,476.3333333333333,2097.64274809109,0.17335208296712956,320,0.9408705563866921,0.16239108672246902,0.9194499163767204,0.14,0.3,506.6666666666667,476.3333333333333,2,1,4,"[7, 14, 21, 28]",2,23,12,1
618,0.3906141702864655,144.66666666666666,772.1578151930138,0.7911207009284686,264,0.23202963596210013,0.7976793165424504,0.20425371133775092,0.14,0.3,506.0,144.66666666666666,3,1,4,"[7, 14, 21, 28]",2,23,11,0
619,0.7351526835226398,482.6666666666667,2096.853424473306,0.08734863545996747,320,0.954406212153594,0.162769399588539,1.0,0.14,0.3,534.3333333333334,482.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,10,1
620,0.730703447234616,488.3333333333333,2104.326025118939,0.11890834504501083,240,0.9665170620502955,0.15918787623924197,0.9824799143693869,0.14,0.3,508.0,488.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,5,1
621,0.6841646899453048,466.0,2086.8358965716056,0.19391489213396995,320,0.9187860653985893,0.16757067451056246,0.8956441699313981,0.14,0.3,506.3333333333333,466.0,2,3,2,"[11, 23]",2,23,17,1
622,0.52700179758459,309.3333333333333,1468.4310691659555,0.5083984724625574,320,0.5839566859015458,0.46396431759460355,0.5315637413393628,0.14,0.3,510.3333333333333,309.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,20,1
623,0.7233334878021178,469.3333333333333,2119.5980274399694,0.07499652391546162,320,0.9259100947495902,0.15186819792413575,1.0,0.14,0.3,512.3333333333334,469.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,9,1
624,0.7048741592932178,471.6666666666667,2105.624633396211,0.15120602022306434,320,0.930896915295291,0.15856546965187035,0.9450886095226736,0.14,0.3,515.6666666666666,471.6666666666667,2,3,3,"[8, 17, 26]",2,23,14,1
625,0.5824197087984982,362.3333333333333,1719.908259149285,0.38402513538689864,320,0.6972287525824605,0.34343446855640447,0.6755518561420969,0.14,0.3,513.6666666666666,362.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,6,1
626,0.6854087110644708,459.0,2022.3388991910924,0.2015627991159221,264,0.9038256037614874,0.1984832728190043,0.8867901202258083,0.14,0.3,495.0,459.0,3,3,2,"[11, 23]",2,23,4,0
627,0.7246681578617782,492.6666666666667,2182.017186571944,0.11381799432843516,304,0.9757783002065967,0.12195148131151995,0.9883730585158577,0.14,0.3,517.3333333333334,492.6666666666667,2,3,4,"[7, 14, 21, 28]",3,23,12,1
628,0.7094962921917638,464.6666666666667,2140.478312432058,0.12071098254895617,320,0.915936453658189,0.14186054037818563,0.9803929849521283,0.14,0.3,476.0,464.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,2,1
629,0.7257521498412134,489.6666666666667,2124.7721093972345,0.12509797488197444,320,0.969366673790696,0.14938832562533294,0.9753141250410117,0.14,0.3,517.6666666666666,489.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,13,1
630,0.7309806703563622,492.6666666666667,2046.587752729113,0.14223700009236168,240,0.9757783002065967,0.18686110280636514,0.9554721236311842,0.14,0.3,520.0,492.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,17,1
631,0.7097134411521511,472.6666666666667,2167.715626527902,0.12286135418027129,352,0.9330341241005912,0.1288060388689406,0.9779034806532286,0.14,0.3,494.6666666666667,472.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,10,0
632,0.721409386006839,497.0,2200.7219489335275,0.12104704888265645,320,0.9850395383628979,0.1129865243550401,0.980003917978644,0.14,0.3,531.6666666666666,497.0,2,3,4,"[7, 14, 21, 28]",2,23,12,1
633,0.6435349447008651,427.0,1943.5813824936922,0.2721349621873182,320,0.8354349219918785,0.23623075838137422,0.8050881014722231,0.14,0.3,518.0,427.0,2,5,4,"[7, 14, 21, 28]",2,23,15,1
634,0.6182365261928686,400.3333333333333,1826.848995405606,0.3260890641158221,320,0.7784426871838711,0.2921791209128958,0.7426249594095963,0.14,0.3,481.3333333333333,400.3333333333333,2,1,2,"[11, 23]",2,23,15,1
635,0.6649657669224213,440.3333333333333,1964.5030161508648,0.23782100354930755,320,0.8639310393958821,0.2262032829411616,0.8448136755532702,0.14,0.3,501.3333333333333,440.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,16,1
636,0.6582730510040878,444.0,2008.0828284834097,0.24381877462301318,320,0.8717674716819832,0.20531602791058456,0.8378700028157937,0.14,0.3,521.3333333333334,444.0,2,5,4,"[7, 14, 21, 28]",2,23,13,1
637,0.7053447620812252,484.3333333333333,2116.871939482598,0.1642351660315732,320,0.9579682268290943,0.1531747775387267,0.9300046519271971,0.14,0.3,506.6666666666667,484.3333333333333,2,3,3,"[8, 17, 26]",2,23,21,1
638,0.6377324555145922,403.6666666666667,1832.407388373548,0.2868781247438735,320,0.7855667165348721,0.2895150531882427,0.7880198114941445,0.14,0.3,510.0,403.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,8,1
639,0.7228811911991704,497.3333333333333,2247.599518072206,0.0929683132247651,352,0.985751941297998,0.09051869603256989,1.0,0.14,0.3,528.0,497.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,16,0
640,0.6244732553233208,413.6666666666667,1841.6702437936226,0.3264799542745162,320,0.8069388045878748,0.285075483279265,0.7421724224079471,0.14,0.3,524.3333333333334,413.6666666666667,2,1,4,"[7, 14, 21, 28]",2,23,15,1
641,0.5876707407185875,378.6666666666667,1628.6080581682538,0.42364865955420694,240,0.7321364964023651,0.3871935046826249,0.6296793509827263,0.14,0.3,515.3333333333334,378.6666666666667,3,1,4,"[7, 14, 21, 28]",2,23,13,1
642,0.5796632200689386,379.3333333333333,1774.2649904729176,0.39663734052914784,320,0.7335613022725652,0.31738197202150326,0.660950594451795,0.14,0.3,511.3333333333333,379.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,20,1
643,0.5682217628222854,348.0,1650.7654410455068,0.4163081494320468,320,0.6665954263731566,0.3765737502092514,0.6381775246189073,0.14,0.3,507.0,348.0,2,1,4,"[7, 14, 21, 28]",2,23,6,1
644,0.5277296801190932,298.3333333333333,1448.628559182529,0.4977452251827399,320,0.5604473890432428,0.47345541115675943,0.5438971001477314,0.14,0.3,524.6666666666666,298.3333333333333,2,1,3,"[8, 17, 26]",2,23,3,1
645,0.7341704307456831,501.6666666666667,2071.4114939121478,0.14010216168196624,240,0.9950131794542992,0.1749633963879307,0.9579436449825355,0.14,0.3,518.0,501.6666666666667,3,3,3,"[8, 17, 26]",2,23,12,1
646,0.3545201363269693,75.0,467.27668692628936,0.8672712690480597,320,0.0831374225261808,0.9438050004146938,0.11609352361176734,0.14,0.3,504.0,75.0,2,1,3,"[8, 17, 26]",2,23,16,1
647,0.7211052308472257,423.0,1928.488299910706,0.0758246178600161,320,0.8268860867706774,0.24346468272007463,1.0,0.14,0.3,520.0,423.0,2,3,4,"[7, 14, 21, 28]",2,23,9,1
648,0.42439295896484364,191.33333333333334,983.7681162693607,0.717085440654256,320,0.33176604687611316,0.6962571651125307,0.28996498842062624,0.14,0.3,518.6666666666666,191.33333333333334,2,1,2,"[11, 23]",2,23,17,1
649,0.7198408267533958,490.0,2126.708957126252,0.1377232387421935,240,0.970079076725796,0.1484600189093087,0.9606977451571611,0.14,0.3,510.3333333333333,490.0,3,3,3,"[8, 17, 26]",2,23,7,1
650,0.6037997864272355,380.0,1686.7569665279527,0.372609977287737,320,0.7349861081427654,0.3593234654683519,0.6887672858597509,0.14,0.3,496.0,380.0,2,1,3,"[8, 17, 26]",2,23,12,1
651,0.7234863827782793,481.0,2076.6198346077686,0.13294247250592825,320,0.9508441974780935,0.17246710430742712,0.9662324806065576,0.14,0.3,515.6666666666666,481.0,2,3,4,"[7, 14, 21, 28]",2,23,18,1
652,0.7269152026337617,495.3333333333333,2152.316453891531,0.12187977585328579,320,0.9814775236873974,0.1361866683140921,0.9790398625832872,0.14,0.3,509.0,495.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,15,1
653,0.7087042588056232,475.3333333333333,2192.01515647739,0.12118781559326977,320,0.9387333475813919,0.11715958029070864,0.9798409511099826,0.14,0.3,488.3333333333333,475.3333333333333,2,3,3,"[8, 17, 26]",2,23,5,1
654,0.5519896102770345,351.0,1591.318422603689,0.4739722638796555,320,0.6730070527890574,0.4050659572322355,0.5714192681766167,0.14,0.3,516.6666666666666,351.0,2,1,4,"[7, 14, 21, 28]",2,23,17,1
655,0.6538806024958451,427.6666666666667,1977.4805797118943,0.24019158259451748,320,0.8368597278620787,0.2199833002182824,0.842069235179342,0.14,0.3,508.0,427.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,9,1
656,0.6593388640811931,438.6666666666667,1961.2821039181592,0.24866444914827135,320,0.8603690247203818,0.227747025597102,0.8322601224648699,0.14,0.3,531.6666666666666,438.6666666666667,2,1,4,"[7, 14, 21, 28]",2,23,8,1
657,0.7276862773491802,483.3333333333333,2130.407759334115,0.11040267182815287,320,0.9558310180237941,0.14668722960875444,0.9923270076485392,0.14,0.3,506.6666666666667,483.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,6,1
658,0.7257385698855388,503.6666666666667,2255.968317521781,0.10286589762076424,352,0.9992875970648998,0.08650763588689588,1.0,0.14,0.3,520.0,503.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,16,0
659,0.5431230135586073,320.3333333333333,1578.0236793044535,0.45478755416466055,336,0.6074659827598489,0.4114379602077924,0.5936295766707872,0.14,0.3,515.6666666666666,320.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,23,1
660,0.36770722621368107,94.0,560.3011396934247,0.836217187519634,264,0.12374438982688607,0.8992195521295941,0.1520451090668426,0.14,0.3,505.0,94.0,3,1,4,"[7, 14, 21, 28]",2,23,14,0
661,0.6669075528264794,453.0,2010.2419845367892,0.23696365103621161,304,0.8910023509296857,0.20428117161534362,0.8458062401574263,0.14,0.3,526.3333333333334,453.0,2,5,4,"[7, 14, 21, 28]",2,22,11,1
662,0.6977842258263364,488.3333333333333,2158.078468638401,0.17330535599971547,240,0.9665170620502955,0.1334250072360352,0.9195040126010927,0.14,0.3,520.0,488.3333333333333,3,5,2,"[11, 23]",2,23,11,1
663,0.7080056385783775,481.3333333333333,2204.0358384337683,0.12727135640503656,352,0.9515566004131936,0.11139821886610185,0.9727979819864724,0.14,0.3,504.3333333333333,481.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,11,0
664,0.5651129399197109,351.3333333333333,1588.0502504896695,0.44710952871732407,320,0.6737194557241575,0.4066323509539076,0.6025184947907285,0.14,0.3,517.6666666666666,351.3333333333333,2,1,4,"[7, 14, 21, 28]",2,23,14,1
665,0.5496816672870773,300.0,1375.7127584606048,0.47528902811963897,320,0.5640094037187432,0.508403035846281,0.5698948385439252,0.14,0.3,499.3333333333333,300.0,2,1,4,"[7, 14, 21, 28]",2,23,19,1
666,0.6296524959655787,409.6666666666667,1839.2474850424453,0.3105097649784839,320,0.7983899693666737,0.2862366810266819,0.7606612521189298,0.14,0.3,503.6666666666667,409.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,18,1
667,0.7194271236553853,482.6666666666667,2129.8684560403103,0.1274822169531713,352,0.954406212153594,0.14694571088330813,0.9725538668607865,0.14,0.3,501.6666666666667,482.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,12,0
668,0.48451834543962946,263.0,1224.5166511896075,0.6117227700002875,320,0.484932677922633,0.5808694252859941,0.4119442861926034,0.14,0.3,514.0,263.0,2,1,4,"[7, 14, 21, 28]",2,23,18,1
669,0.3795836001877507,133.0,746.4672770587955,0.8067642812951124,320,0.20709553323359692,0.8099924678196406,0.18614299967944864,0.14,0.3,514.0,133.0,2,1,3,"[8, 17, 26]",2,23,14,1
670,0.4392159300498776,206.66666666666666,1101.6543770548415,0.6697025641025641,320,0.36453658189071736,0.6397557654543999,0.3448205646158559,0.14,0.3,518.6666666666666,206.66666666666666,2,1,2,"[11, 23]",2,23,2,1
671,0.7242533051415797,471.6666666666667,2123.605566005885,0.10372736954206603,320,0.930896915295291,0.14994743517664127,1.0,0.14,0.3,511.0,471.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,10,1
672,0.5333551495561721,318.3333333333333,1518.5778082758297,0.49156933145480164,320,0.6031915651492483,0.4399296172900878,0.5510469870609281,0.14,0.3,506.3333333333333,318.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,20,1
673,0.7174651991836632,479.3333333333333,2137.2034073589552,0.12482621832539344,352,0.947282182802593,0.14343016112232415,0.9756287400154703,0.14,0.3,498.3333333333333,479.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,12,0
674,0.64406106160057,433.0,1982.272938873546,0.26729252342749277,320,0.8482581748236802,0.21768638284645633,0.8106942357488228,0.14,0.3,526.6666666666666,433.0,2,5,4,"[7, 14, 21, 28]",2,23,16,1
675,0.7093004443691457,471.6666666666667,2091.5140947380837,0.14602901906593715,320,0.930896915295291,0.16532847306551782,0.9510820696522578,0.14,0.3,485.0,471.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,12,1
676,0.677139798794752,454.3333333333333,2079.2587839976695,0.19528428804078454,320,0.893851962670086,0.1712022891104492,0.8940588081514784,0.14,0.3,495.6666666666667,454.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,8,1
677,0.5342225929759459,320.0,1436.3587528851585,0.5175325260659235,240,0.6067535798247488,0.4793361747395243,0.5209891665166599,0.14,0.3,527.3333333333334,320.0,3,1,4,"[7, 14, 21, 28]",2,23,13,1
678,0.7324794847508322,507.3333333333333,2183.293875322208,0.11224508765080958,320,1.0,0.12133958047730004,0.9901940265191057,0.14,0.3,530.3333333333334,507.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,19,1
679,0.7344794266776397,498.0,2126.7546530645163,0.1171743133343563,240,0.9871767471681983,0.14843811742177795,0.9844874182516169,0.14,0.3,522.6666666666666,498.0,3,3,4,"[7, 14, 21, 28]",2,23,7,1
680,0.4768551286554548,250.33333333333334,1223.9375201326468,0.6109131847460526,352,0.4578613663888295,0.5811469955056765,0.4128815502177575,0.14,0.3,519.3333333333334,250.33333333333334,2,1,4,"[7, 14, 21, 28]",2,23,5,0
681,0.7306005699159864,501.6666666666667,2162.5338971716656,0.11951778714592116,240,0.9950131794542992,0.13128957646972803,0.9817743578469457,0.14,0.3,525.3333333333334,501.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,12,1
682,0.7320667399225953,502.6666666666667,2146.204848676765,0.12280636178443942,240,0.9971503882595996,0.1391158836992556,0.9779671458373469,0.14,0.3,527.0,502.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,14,1
683,0.7275660482608146,507.6666666666667,2171.892564396854,0.12639542393209705,320,1.0,0.12680408516960057,0.9738120567748358,0.14,0.3,535.3333333333334,507.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,15,1
