episode,reward,picks_per_hour,dist_per_agent,congestion_rate,num_items,norm_picks,norm_distance,norm_congestion,lambda_base,beta,jobs_arrived,jobs_completed,aisle_width,centre_aisle_width,depot_count,depot_cols,shelf_start_row,shelf_end_row,cross_aisle_row,cross_aisle_on
827,0.7432759787352514,445.3333333333333,1999.9758277684407,0.15807709784913662,264,1.0,0.15594138148050923,0.9912339107277466,0.12,0.3,451.6666666666667,445.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,11,0
828,0.6891532594568017,406.3333333333333,1869.1907484982537,0.26657311354270286,320,0.932748154941264,0.22148409048156154,0.857208964574885,0.12,0.3,439.6666666666667,406.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,7,1
829,0.7428305839047786,426.0,1935.1944386545576,0.16914437371386812,264,0.9842787894667889,0.18840645898834582,0.9775625234205952,0.12,0.3,429.3333333333333,426.0,3,5,4,"[7, 14, 21, 28]",2,23,8,0
830,0.7492888547752058,437.0,1973.9409091599348,0.15382980367908486,264,1.0,0.1689887344640874,0.9964805860899489,0.12,0.3,444.3333333333333,437.0,3,5,4,"[7, 14, 21, 28]",2,23,10,0
831,0.7425189871295446,442.6666666666667,1991.6206184461955,0.16215131830340085,264,1.0,0.16012857971678102,0.9862010330362755,0.12,0.3,450.6666666666667,442.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,2,0
832,0.7570003213265589,435.3333333333333,1873.594147572722,0.1687555779752435,240,1.0,0.21927733489626158,0.9780428021442011,0.12,0.3,450.0,435.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,12,1
833,0.5915742469010551,333.0,1668.9149193458395,0.4083302400395942,352,0.7406000262020176,0.3218519647324388,0.6820966240517955,0.12,0.3,449.3333333333333,333.0,2,5,4,"[7, 14, 21, 28]",2,23,7,0
834,0.7439696940031795,445.0,2018.6843346053927,0.1436383800527745,240,1.0,0.14656564667726504,1.0,0.12,0.3,460.6666666666667,445.0,3,5,4,"[7, 14, 21, 28]",2,23,3,1
835,0.7490232096386891,435.6666666666667,1974.1898168125092,0.1542916824914546,240,1.0,0.16886399483834527,0.9959100279679636,0.12,0.3,444.3333333333333,435.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,4,1
836,0.7493437437934156,413.6666666666667,1776.4943588458743,0.18463005030017848,240,0.9519629678151886,0.26793872067590213,0.9584330931152211,0.12,0.3,419.6666666666667,413.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,17,1
837,0.7451647848130651,422.3333333333333,1861.4295809908424,0.1810316139767055,240,0.9746713830298267,0.22537358572280222,0.962878235468191,0.12,0.3,427.3333333333333,422.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,13,1
838,0.7572367146783692,443.0,1930.4401766037238,0.14705361534677816,240,1.0,0.190789048927897,1.0,0.12,0.3,447.6666666666667,443.0,3,5,4,"[7, 14, 21, 28]",2,23,9,1
839,0.7051789365552394,397.0,1820.311577528267,0.23416489088103462,320,0.9082929385562688,0.24597979975494202,0.8972427876546905,0.12,0.3,425.3333333333333,397.0,2,5,4,"[7, 14, 21, 28]",2,23,12,1
840,0.742053427697335,420.0,1896.4947880136324,0.1729472431574772,240,0.9685575789335779,0.20780071982111614,0.9728648451773168,0.12,0.3,423.3333333333333,420.0,3,5,4,"[7, 14, 21, 28]",2,23,2,1
841,0.7217438603079169,396.3333333333333,1791.9414441627043,0.20821231050809694,264,0.9065461373859122,0.26019744144523527,0.9293019666464315,0.12,0.3,404.0,396.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,10,0
842,0.735366995265262,424.6666666666667,1923.0131194603598,0.18583447540733972,264,0.9807851871260755,0.19451110535664326,0.9569452688011157,0.12,0.3,430.0,424.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,10,0
843,0.7576146457643691,430.0,1917.4696149903284,0.14948514384530734,240,0.9947595964889296,0.19728922272563373,1.0,0.12,0.3,437.6666666666667,430.0,3,5,4,"[7, 14, 21, 28]",2,23,5,1
844,0.7540326298422588,438.3333333333333,1948.3400106047711,0.15201886119586322,240,1.0,0.18181857907273802,0.9987176403010936,0.12,0.3,448.6666666666667,438.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,2,1
845,0.751349477383462,427.6666666666667,1909.4321635643983,0.1623938238879322,240,0.9886457923926811,0.20131717715942302,0.985901466294577,0.12,0.3,436.3333333333333,427.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,8,1
846,0.7322819963165276,413.6666666666667,1889.9070805693761,0.18465185185185184,240,0.9519629678151886,0.21110213764654678,0.9584061616950172,0.12,0.3,417.3333333333333,413.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,2,1
847,0.7553594250801021,432.0,1942.9267660181922,0.14728308078370814,240,1.0,0.1845314169336739,1.0,0.12,0.3,441.3333333333333,432.0,3,5,4,"[7, 14, 21, 28]",2,23,3,1
848,0.7405755408583345,425.0,1833.7698422785222,0.20297751515616608,240,0.9816585877112538,0.23923521440080694,0.9357685005617907,0.12,0.3,438.3333333333333,425.0,3,5,4,"[7, 14, 21, 28]",2,23,17,1
849,0.7314418435317365,428.6666666666667,1932.1158297374247,0.19737187417988228,264,0.9912659941482163,0.189949298351289,0.9426931394547123,0.12,0.3,439.6666666666667,428.6666666666667,3,3,3,"[8, 17, 26]",2,23,5,0
850,0.7455605818153891,421.3333333333333,1879.062937754187,0.17327450980392156,264,0.9720511812742916,0.21653666045960754,0.9724605732380484,0.12,0.3,430.3333333333333,421.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,7,0
851,0.5399955461152348,298.3333333333333,1533.3864747181842,0.4988034341440067,320,0.6497663653434648,0.38977180281461477,0.5703352391695272,0.12,0.3,427.0,298.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,2,1
852,0.7502696934905654,426.3333333333333,1929.4882664524332,0.15635556413473603,264,0.9851521900519674,0.19126609700088315,0.9933605184367755,0.12,0.3,438.0,426.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,7,0
853,0.7481056502792995,423.3333333333333,1910.6500170364106,0.1616945338867983,240,0.9772915847853619,0.2007068520660144,0.9867652980597167,0.12,0.3,432.3333333333333,423.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,4,1
854,0.7433795882953378,443.0,1979.391144807916,0.16413066305198648,240,1.0,0.16625735859876561,0.9837559517892701,0.12,0.3,446.3333333333333,443.0,3,5,4,"[7, 14, 21, 28]",2,23,3,1
855,0.7436369090726251,419.3333333333333,1814.328472920805,0.1936825763305601,240,0.9668107777632212,0.2489782219480394,0.9472505228981174,0.12,0.3,426.0,419.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,13,1
856,0.7336009485720566,442.6666666666667,1972.765248070659,0.18593674508492214,240,1.0,0.16957791492020866,0.956818935239985,0.12,0.3,447.3333333333333,442.6666666666667,3,5,3,"[8, 17, 26]",2,23,4,1
857,0.7478423923022304,453.3333333333333,1992.9254992978301,0.14131005385647347,240,1.0,0.15947464100743447,1.0,0.12,0.3,459.3333333333333,453.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,6,1
858,0.7338905310117245,410.3333333333333,1832.9606198412482,0.19342068244845464,240,0.9432289619634047,0.23964075478063726,0.9475740399712796,0.12,0.3,421.0,410.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,5,1
859,0.7234431001748611,404.0,1845.536000998367,0.20066267511480557,240,0.9266343508450151,0.23333862496309443,0.9386280185810706,0.12,0.3,414.3333333333333,404.0,3,5,4,"[7, 14, 21, 28]",2,23,2,1
860,0.7488629239494845,430.3333333333333,1937.9210978159924,0.16300007678722261,240,0.9956329970741081,0.18703999861717632,0.9851525631052479,0.12,0.3,439.0,430.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,3,1
861,0.7438535452252997,442.3333333333333,1976.4666395537006,0.16406129973882316,264,1.0,0.16772296918614074,0.9838416361736436,0.12,0.3,448.6666666666667,442.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,7,0
862,0.7350729395766187,420.3333333333333,1867.092194500793,0.19655090484298895,240,0.9694309795187563,0.22253577707108757,0.9437072814991635,0.12,0.3,428.6666666666667,420.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,15,1
863,0.7545034761440468,434.3333333333333,1948.6200181057454,0.1505927090002522,240,1.0,0.18167825381348918,1.0,0.12,0.3,446.6666666666667,434.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,5,1
864,0.7361914288973954,432.0,1936.1170029940247,0.1918449949405989,240,1.0,0.1879441175165674,0.9495204841060629,0.12,0.3,438.0,432.0,3,5,3,"[8, 17, 26]",2,23,9,1
865,0.7484488668654455,426.3333333333333,1907.884321884919,0.16661393656568851,240,0.9851521900519674,0.20209287525391453,0.9806883681842024,0.12,0.3,435.0,426.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,4,1
866,0.7372218559979995,424.0,1913.4629990231304,0.1839258406177431,264,0.9790383859557186,0.19929713116505535,0.9593030021544183,0.12,0.3,433.6666666666667,424.0,3,5,4,"[7, 14, 21, 28]",2,23,7,0
867,0.7235895687577469,433.6666666666667,2003.4609188898714,0.19685810619902427,240,1.0,0.154194834286527,0.943327796179472,0.12,0.3,439.6666666666667,433.6666666666667,3,5,3,"[8, 17, 26]",2,23,2,1
868,0.7440499320577098,443.0,1993.3319656796602,0.1585322805387831,264,1.0,0.15927094110579687,0.9906716243149267,0.12,0.3,450.0,443.0,3,5,4,"[7, 14, 21, 28]",2,23,12,0
869,0.739394097316227,426.3333333333333,1904.8110841058244,0.18587408949011447,264,0.9851521900519674,0.20363302288061827,0.9568963335911281,0.12,0.3,438.0,426.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,3,0
870,0.7014540776994872,412.0,1888.8433676068173,0.2447137424926259,320,0.9475959648892964,0.21163521549881165,0.884211808957637,0.12,0.3,456.0,412.0,2,5,4,"[7, 14, 21, 28]",2,23,12,1
871,0.7408491209502646,420.0,1892.0607710163913,0.17673364969633057,264,0.9685575789335779,0.2100228195237551,0.9681875035326618,0.12,0.3,427.3333333333333,420.0,3,5,4,"[7, 14, 21, 28]",2,23,3,0
872,0.745154760017254,440.3333333333333,1986.9161567113113,0.1582484491077583,264,1.0,0.1624862123168967,0.9910222408054624,0.12,0.3,445.0,440.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,4,0
873,0.7515560133937761,440.0,1923.275380342613,0.1646573970650541,240,1.0,0.19437967378368554,0.983105278146676,0.12,0.3,451.6666666666667,440.0,3,5,4,"[7, 14, 21, 28]",2,23,12,1
874,0.7371053852555618,430.0,1930.5310781495543,0.18851328044153157,264,0.9947595964889296,0.19074349378047983,0.9536361454368475,0.12,0.3,436.0,430.0,3,5,4,"[7, 14, 21, 28]",2,23,2,0
875,0.7544779635078696,430.3333333333333,1940.0757178793974,0.13623062322049984,240,0.9956329970741081,0.1859602146187904,1.0,0.12,0.3,437.3333333333333,430.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,2,1
876,0.7437048396798579,424.6666666666667,1954.616140365366,0.1593445510059534,240,0.9807851871260755,0.17867330784725138,0.9896682279696496,0.12,0.3,444.0,424.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,2,1
877,0.7404383576093959,421.3333333333333,1907.07069027872,0.17511903115554062,264,0.9720511812742916,0.20250062528088053,0.9701820391071106,0.12,0.3,435.0,421.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,2,0
878,0.703029408358945,421.0,1930.5304212341919,0.2431590498778718,320,0.9711777806891131,0.19074382299244103,0.8861323181361968,0.12,0.3,439.6666666666667,421.0,2,5,4,"[7, 14, 21, 28]",2,23,9,1
879,0.7541875021779543,427.0,1810.3591586907305,0.18573436541088434,240,0.9868989912223242,0.250967436688492,0.9570689345117736,0.12,0.3,437.0,427.0,3,5,4,"[7, 14, 21, 28]",2,23,17,1
880,0.7455122590335199,431.6666666666667,1936.800636134778,0.17224318986252615,264,0.9991265994148218,0.18760151598848865,0.9737345610313171,0.12,0.3,439.3333333333333,431.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,9,0
881,0.7503213992737515,420.0,1868.5551184928627,0.1647156345403449,240,0.9685575789335779,0.22180263532404784,0.9830333374911595,0.12,0.3,423.3333333333333,420.0,3,3,4,"[7, 14, 21, 28]",2,23,2,1
882,0.7476398268486704,430.0,1934.5140461746714,0.16598176196626355,264,0.9947595964889296,0.1887474364650162,0.9814692924062166,0.12,0.3,443.0,430.0,3,5,4,"[7, 14, 21, 28]",2,23,14,0
883,0.7228738387225411,439.3333333333333,2021.1970805310445,0.19291006455399062,264,1.0,0.14530638854233402,0.9482048053996021,0.12,0.3,456.0,439.3333333333333,3,5,3,"[8, 17, 26]",2,23,2,0
884,0.7393651506276927,418.6666666666667,1883.367342829707,0.18026093212264976,264,0.9650639765928645,0.21437951554015824,0.9638302574694647,0.12,0.3,422.6666666666667,418.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,8,0
885,0.7258104441282892,405.0,1815.9289268187456,0.20647094068304375,264,0.9292545526005502,0.2481761573341884,0.931453077869669,0.12,0.3,410.3333333333333,405.0,3,5,4,"[7, 14, 21, 28]",2,23,2,0
886,0.7479492698074628,436.0,1903.7529712220214,0.17789676931345422,240,1.0,0.20416329426341182,0.966750703821098,0.12,0.3,440.6666666666667,436.0,3,5,4,"[7, 14, 21, 28]",2,23,8,1
887,0.7492861136928827,422.6666666666667,1856.5210955957252,0.17471462754481623,240,0.9755447836150052,0.2278334644160242,0.9706815982089346,0.12,0.3,431.6666666666667,422.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,9,1
888,0.7424061332975056,453.0,2002.3611930380287,0.1591117041555471,264,1.0,0.15474595993396695,0.9899558632932886,0.12,0.3,466.3333333333333,453.0,3,5,4,"[7, 14, 21, 28]",2,23,2,0
889,0.7510758745637034,449.3333333333333,1970.8230601921375,0.15116188850525664,240,1.0,0.17055123890837037,0.9997762572279806,0.12,0.3,456.3333333333333,449.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,8,1
890,0.7489384815617988,432.6666666666667,1880.6665683499243,0.18291924258330416,240,1.0,0.21573300384932667,0.9605464510175018,0.12,0.3,440.6666666666667,432.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,16,1
891,0.7186362580458019,419.6666666666667,1908.293400197076,0.21621876118194316,264,0.9676841783483997,0.20188786638805645,0.9194116115621627,0.12,0.3,431.6666666666667,419.6666666666667,3,5,3,"[8, 17, 26]",2,23,2,0
892,0.7473776544646072,445.0,1931.55167320228,0.17059536374653061,240,1.0,0.19023202439175455,0.9757701178677022,0.12,0.3,452.3333333333333,445.0,3,5,4,"[7, 14, 21, 28]",2,23,9,1
893,0.7382322022916348,438.6666666666667,1970.1872047332884,0.17734841646340294,264,1.0,0.17086989673645475,0.967428083176746,0.12,0.3,448.3333333333333,438.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,3,0
894,0.7490179941310662,429.0,1890.5954162132955,0.17496480479051416,240,0.9921393947333945,0.21075717946740116,0.9703725546770686,0.12,0.3,437.6666666666667,429.0,3,5,4,"[7, 14, 21, 28]",2,23,5,1
895,0.7338863294773827,414.3333333333333,1832.752713388997,0.19985577016781336,240,0.9537097689855453,0.239744946728032,0.9396247869082741,0.12,0.3,422.0,414.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,13,1
896,0.7365000003961581,420.3333333333333,1897.0714552504157,0.18454109997499182,264,0.9694309795187563,0.2075117240648583,0.9585429733026842,0.12,0.3,426.6666666666667,420.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,15,0
897,0.7496500873976426,435.0,1980.9018102176797,0.1495721641678025,240,1.0,0.16550029132547556,1.0,0.12,0.3,443.0,435.0,3,5,4,"[7, 14, 21, 28]",2,23,2,1
898,0.7340914901739337,422.6666666666667,1922.0374181433344,0.18553105746502888,264,0.9755447836150052,0.19500007632986588,0.957320080476181,0.12,0.3,427.6666666666667,422.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,2,0
899,0.7495713429233404,425.6666666666667,1837.4706380651621,0.184706309504599,240,0.9834053888816108,0.2373805671989273,0.9583388902479472,0.12,0.3,430.6666666666667,425.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,12,1
900,0.7558573919974513,430.0,1884.631148293335,0.16452877775807373,240,0.9947595964889296,0.2137461616881842,0.9832641613607929,0.12,0.3,439.6666666666667,430.0,3,5,4,"[7, 14, 21, 28]",2,23,9,1
901,0.7297965499746553,409.3333333333333,1862.351235685087,0.19117265080221382,240,0.9406087602078694,0.22491170011810316,0.9503510296921587,0.12,0.3,415.6666666666667,409.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,2,1
902,0.7448573441637831,437.3333333333333,1997.9883788926134,0.15548144247459678,240,1.0,0.15693738793667164,0.994440319456954,0.12,0.3,443.0,437.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,2,1
903,0.7346341842830414,415.0,1885.8545134406024,0.1832456606970467,240,0.955456570155902,0.21313307442856083,0.9601432272692563,0.12,0.3,421.0,415.0,3,5,4,"[7, 14, 21, 28]",2,23,2,1
904,0.7458344028740244,432.3333333333333,1958.7510512147203,0.16544271299779092,240,1.0,0.1766011046566669,0.9821351786925606,0.12,0.3,442.3333333333333,432.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,2,1
905,0.7562244907304962,431.6666666666667,1878.306384019561,0.1683616483451884,240,0.9991265994148218,0.21691580601312913,0.9785294227552774,0.12,0.3,438.6666666666667,431.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,11,1
906,0.7374323809605181,418.6666666666667,1877.8245011328884,0.18585898318418723,264,0.9650639765928645,0.2171573007615363,0.9569149943854948,0.12,0.3,427.0,418.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,8,0
907,0.7370823140982949,426.6666666666667,1945.032200809431,0.17884498001457066,240,0.9860255906371459,0.18347628204662936,0.9655793807329061,0.12,0.3,434.0,426.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,2,1
908,0.7587958413012096,431.6666666666667,1841.2774327380132,0.17442444958278877,240,0.9991265994148218,0.23547279884445024,0.9710400545585698,0.12,0.3,438.3333333333333,431.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,14,1
909,0.7618912079127628,432.6666666666667,1880.2155317175263,0.15684271665765387,240,1.0,0.21595904005247032,0.9927587397425541,0.12,0.3,440.6666666666667,432.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,9,1
910,0.7519559178169063,429.6666666666667,1910.2082088768057,0.16411204548617322,240,0.9938861959037515,0.20092826343649237,0.9837789500370828,0.12,0.3,435.0,429.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,4,1
911,0.7464252467480029,427.3333333333333,1911.7978251650848,0.17110942370713772,264,0.9877723918075026,0.20013163007137608,0.9751351004608483,0.12,0.3,436.6666666666667,427.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,2,0
912,0.7276833178667438,420.0,1898.5723221086803,0.2013973831498573,240,0.9685575789335779,0.2067595673181599,0.9377204349780561,0.12,0.3,429.6666666666667,420.0,3,5,3,"[8, 17, 26]",2,23,7,1
913,0.7586252225171446,434.3333333333333,1882.5609114270003,0.16273880363294707,240,1.0,0.2147836571979977,0.9854753133943633,0.12,0.3,445.3333333333333,434.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,10,1
914,0.7423867299095224,448.3333333333333,2029.2132496505676,0.14809386991650436,240,1.0,0.14128909969840786,1.0,0.12,0.3,458.3333333333333,448.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,3,1
915,0.7408363044538561,427.3333333333333,1944.3013822092419,0.17253056304884348,264,0.9877723918075026,0.1838425304834698,0.9733795694164108,0.12,0.3,435.6666666666667,427.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,9,0
916,0.744259050364708,441.3333333333333,2002.7600500001008,0.15524040649173365,240,1.0,0.15454607347945684,0.9947380708021775,0.12,0.3,445.6666666666667,441.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,4,1
917,0.7519664208728851,436.3333333333333,1959.3360365428525,0.15285472677436288,240,1.0,0.17630794030377883,0.9976850969543788,0.12,0.3,442.3333333333333,436.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,3,1
918,0.738830833661561,421.6666666666667,1929.80747142379,0.1719845553912058,264,0.9729245818594701,0.19110612799932672,0.9740540517598051,0.12,0.3,426.6666666666667,421.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,2,0
919,0.7410810228896625,417.3333333333333,1892.8333275184016,0.17178704511218584,264,0.9615703742521509,0.2096356542119268,0.974298035876098,0.12,0.3,423.6666666666667,417.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,2,0
920,0.7407393142018992,433.3333333333333,1984.9542157915023,0.1677813948900069,240,1.0,0.16346943550643686,0.9792462088749205,0.12,0.3,442.6666666666667,433.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,2,1
921,0.7518109812840701,423.3333333333333,1831.1809072835292,0.17837554444265205,240,0.9772915847853619,0.24053265455182687,0.9661592737072835,0.12,0.3,431.0,423.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,15,1
922,0.7445297663400424,422.6666666666667,1889.8334872831922,0.17420465693635254,264,0.9755447836150052,0.21113901879054045,0.9713115640459469,0.12,0.3,431.0,422.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,16,0
923,0.7459426933884349,422.3333333333333,1816.5533568624794,0.19311165812517656,240,0.9746713830298267,0.24786322533249264,0.9479557771993476,0.12,0.3,426.3333333333333,422.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,14,1
924,0.7479850309887666,431.6666666666667,1925.2566907511807,0.17075123513444904,264,0.9991265994148218,0.193386743609432,0.9755775702037258,0.12,0.3,441.0,431.6666666666667,3,5,4,"[7, 14, 21, 28]",2,23,6,0
