episode,reward,picks_per_hour,dist_per_agent,congestion_rate,num_items,norm_picks,norm_distance,norm_congestion,lambda_base,beta,jobs_arrived,jobs_completed,aisle_width,centre_aisle_width,depot_count,depot_cols,shelf_start_row,shelf_end_row,cross_aisle_row,cross_aisle_on
350,0.5088943195969009,239.0,1591.2471497406775,0.45604141999959863,352,0.5417534557848892,0.5991599878132224,0.4165507162936685,0.1,0.3,383.3333333333333,239.0,2,5,4,"[7, 14, 21, 28]",2,23,8,0
351,0.48625830100200124,226.33333333333334,1566.6019314048829,0.476579355957494,336,0.49378274316732945,0.6123286603322331,0.3860621998803311,0.1,0.3,352.0,226.33333333333334,2,5,2,"[11, 23]",2,22,15,0
352,0.6890203436665454,333.6666666666667,1966.6110791686335,0.23249597880594192,288,0.9002714132424415,0.3985918859308976,0.7484033847863589,0.1,0.3,374.6666666666667,333.6666666666667,2,5,4,"[7, 14, 21, 28]",3,22,16,1
353,0.7674357255234399,356.6666666666667,2132.6335910876282,0.09962746416929684,336,0.9873761282585369,0.30988112425468944,0.9456463744236798,0.1,0.3,366.6666666666667,356.6666666666667,2,3,4,"[7, 14, 21, 28]",3,23,19,0
354,0.4031504306247807,154.33333333333334,1183.0169334641737,0.5823279959055349,352,0.22110711355172638,0.8172895234198243,0.22907859883328874,0.1,0.3,366.6666666666667,154.33333333333334,2,5,3,"[8, 17, 26]",2,23,12,0
355,0.742134002292484,348.0,2007.86595611484,0.1593365873604048,240,0.9545540617307329,0.37654817924043466,0.8570083250028346,0.1,0.3,361.3333333333333,348.0,3,5,3,"[8, 17, 26]",2,23,22,1
356,0.41688934351936924,190.66666666666666,1256.5367425493673,0.6088622291021671,320,0.3587073155336742,0.7780057046963783,0.18968859362588386,0.1,0.3,368.6666666666667,190.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,17,1
357,0.5244715000304712,256.6666666666667,1711.5145526731903,0.4311441775640893,352,0.6086599760146438,0.5348975405363842,0.4535106126629069,0.1,0.3,362.6666666666667,256.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,19,0
358,0.7640086225806688,345.3333333333333,1975.5091914353022,0.12613074825155943,240,0.9444549643375623,0.39383736012874776,0.9063023131019395,0.1,0.3,361.3333333333333,345.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,21,1
359,0.6615886556122774,322.6666666666667,1935.1475728010407,0.26613971980310486,256,0.8586126364956133,0.4154037723588974,0.6984593323898107,0.1,0.3,359.0,322.6666666666667,2,5,4,"[7, 14, 21, 28]",5,22,20,1
360,0.6346339732550592,301.3333333333333,1985.8810456338333,0.2570193411838876,304,0.7778198573502493,0.38829537021839633,0.7119985124611636,0.1,0.3,360.3333333333333,301.3333333333333,2,5,4,"[7, 14, 21, 28]",3,23,8,1
361,0.4506689942742924,204.66666666666666,1383.6778880131703,0.5444394905693295,352,0.41172757684781924,0.7100704125235755,0.2853239936571849,0.1,0.3,381.0,204.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,18,0
362,0.7618333166646187,355.6666666666667,2210.70747685353,0.08607254359468995,320,0.9835889667360981,0.2681639270308954,0.9657686213363017,0.1,0.3,369.6666666666667,355.6666666666667,2,3,4,"[7, 14, 21, 28]",2,23,7,1
363,0.700382843415963,330.6666666666667,2038.9430968206752,0.18809427473194415,304,0.8889099286751247,0.35994273946683053,0.8143176074334411,0.1,0.3,362.6666666666667,330.6666666666667,2,5,4,"[7, 14, 21, 28]",2,22,10,1
364,0.700093980180829,331.3333333333333,2065.549161457902,0.18267387564512166,304,0.8914347030234172,0.3457263285000671,0.8223641768094594,0.1,0.3,360.0,331.3333333333333,2,5,4,"[7, 14, 21, 28]",2,22,9,1
365,0.45583136256809076,219.33333333333334,1523.6978203919073,0.5260091797104861,352,0.467272612510257,0.6352536017935375,0.3126837456923811,0.1,0.3,376.0,219.33333333333334,2,5,3,"[8, 17, 26]",2,23,13,0
366,0.6354387426293785,297.6666666666667,1940.2691171141958,0.2609615766153032,352,0.76393359843464,0.4126671790395522,0.7061462734678021,0.1,0.3,382.3333333333333,297.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,15,0
367,0.6415490592325659,295.3333333333333,1937.0948965103782,0.24706376766716065,320,0.7550968882156157,0.4143632594339408,0.7267775373442473,0.1,0.3,351.0,295.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,8,1
368,0.6432397542397548,304.3333333333333,1939.533561624807,0.2607783836287777,288,0.7891813419175661,0.4130602081954454,0.7064182230146282,0.1,0.3,371.0,304.3333333333333,2,5,2,"[11, 23]",2,21,11,1
369,0.6264893316322082,296.0,1846.307353132088,0.29820953040767284,320,0.7576216625639084,0.462873741721605,0.6508517758663854,0.1,0.3,371.3333333333333,296.0,2,5,4,"[7, 14, 21, 28]",2,23,19,1
370,0.7522971437997727,346.6666666666667,2112.1471960501726,0.11151876682679618,304,0.9495045130341476,0.32082761390097975,0.9279937642980864,0.1,0.3,361.6666666666667,346.6666666666667,2,3,4,"[7, 14, 21, 28]",2,22,9,1
371,0.5142069044568667,227.66666666666666,1666.7287550038634,0.4050333320184608,320,0.49883229186391465,0.5588279230947509,0.4922720999231676,0.1,0.3,365.6666666666667,227.66666666666666,2,5,1,[17],2,23,18,1
372,0.5944356909897976,276.3333333333333,1868.7259779055519,0.3085088169833933,352,0.683140819289276,0.45089480430884354,0.6355625097759046,0.1,0.3,359.3333333333333,276.3333333333333,2,5,2,"[11, 23]",2,23,21,0
373,0.46420387150901465,209.0,1420.1358986081623,0.5200949801797559,352,0.4281386101117213,0.6905898140691983,0.321463360636847,0.1,0.3,375.0,209.0,2,5,4,"[7, 14, 21, 28]",2,23,19,0
374,0.5961059374572582,290.6666666666667,1853.108096890218,0.3373368824255015,320,0.7374234677775675,0.45923990223938604,0.5927673161304302,0.1,0.3,356.0,290.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,19,1
375,0.6629150896947055,316.0,2004.172439087567,0.23251661317300304,320,0.833364893012687,0.37852173514539106,0.7483727531182052,0.1,0.3,356.3333333333333,316.0,2,5,3,"[8, 17, 26]",2,23,11,1
376,0.5019821002113499,224.0,1526.0225083927837,0.45658947034192615,352,0.4849460329483053,0.6340114519137795,0.4157371368818112,0.1,0.3,376.0,224.0,2,5,3,"[8, 17, 26]",2,23,13,0
377,0.5530494494134635,264.0,1710.6768466978,0.3972742830905372,352,0.6364324938458625,0.5353451517324721,0.5037903893499075,0.1,0.3,371.3333333333333,264.0,2,5,4,"[7, 14, 21, 28]",2,23,14,0
378,0.6199420661114083,286.0,1739.154917600009,0.3190283585841274,320,0.7197500473395191,0.5201284721894193,0.619946275631817,0.1,0.3,364.6666666666667,286.0,2,5,4,"[7, 14, 21, 28]",2,21,10,0
379,0.625343782141696,307.0,1909.8241120625962,0.30403896894662064,320,0.7992804393107366,0.4289348499484297,0.6421979884098652,0.1,0.3,366.3333333333333,307.0,2,5,3,"[8, 17, 26]",2,23,16,1
380,0.638274210747612,302.6666666666667,1890.0648727268297,0.279306099608282,320,0.7828694060468346,0.43949279869500446,0.6789138733126507,0.1,0.3,363.6666666666667,302.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,18,1
381,0.7602655135777195,349.3333333333333,2075.1060037880497,0.11320119186423112,264,0.959603610427318,0.34061982365004717,0.925496208386275,0.1,0.3,367.0,349.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,17,0
382,0.6549288011084302,319.0,2122.3731229631835,0.2197973143000938,320,0.8447263775800038,0.3153635972756859,0.7672545216293081,0.1,0.3,360.0,319.0,2,5,4,"[7, 14, 21, 28]",2,23,4,1
383,0.5944831556079975,287.3333333333333,1798.5860057424588,0.34841041400653583,320,0.7247995960361042,0.4883726757289069,0.5763286851962353,0.1,0.3,354.6666666666667,287.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,17,1
384,0.5006321345656329,237.0,1593.2225521311218,0.465595550131055,352,0.5341791327400114,0.5981044716145588,0.4023676331481546,0.1,0.3,358.6666666666667,237.0,2,5,3,"[8, 17, 26]",2,23,20,0
385,0.7516356924400793,356.3333333333333,2265.7332452275027,0.0896671697920131,320,0.9861137410843905,0.23876202383203618,0.9604324074128784,0.1,0.3,375.0,356.3333333333333,2,3,4,"[7, 14, 21, 28]",2,23,5,1
386,0.5396611255666129,259.3333333333333,1636.5002196344483,0.43091652456187207,320,0.6187590734078141,0.5749799278197812,0.45384856299583587,0.1,0.3,365.0,259.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,19,1
387,0.5377172082529256,225.33333333333334,1429.5965059011035,0.4249908001799076,320,0.48999558164489054,0.6855347304592972,0.46264528655417303,0.1,0.3,353.6666666666667,225.33333333333334,2,5,3,"[8, 17, 26]",2,23,22,1
388,0.45387927773694714,205.66666666666666,1427.786327193753,0.5290392130440641,352,0.41551473837025815,0.686501962734264,0.30818566851397616,0.1,0.3,371.0,205.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,13,0
389,0.5920946812515469,279.3333333333333,1732.2500030724439,0.3550336580854679,320,0.6945023038565927,0.5238179732093068,0.5664964953294424,0.1,0.3,361.0,279.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,19,1
390,0.5745334086271591,275.0,1831.091765969171,0.3496340792757731,320,0.6780912705926908,0.4710038820921572,0.5745121570542615,0.1,0.3,364.3333333333333,275.0,2,5,4,"[7, 14, 21, 28]",2,23,12,1
391,0.7267014689074752,333.3333333333333,2067.547427817809,0.14115223235597096,320,0.899009026068295,0.3446585954030893,0.8840029561651498,0.1,0.3,355.0,333.3333333333333,2,3,3,"[8, 17, 26]",2,23,5,1
392,0.7602449036931568,347.6666666666667,2007.676335144989,0.12824993950474553,240,0.9532916745565866,0.3766494993594403,0.9031563787958719,0.1,0.3,358.3333333333333,347.6666666666667,3,3,4,"[7, 14, 21, 28]",2,23,12,1
393,0.7591936571272395,348.0,2083.8787443866977,0.110086890819796,352,0.9545540617307329,0.33593228765569016,0.9301193807782814,0.1,0.3,352.3333333333333,348.0,2,3,4,"[7, 14, 21, 28]",2,23,17,0
394,0.4148982435268519,184.66666666666666,1306.1843668049416,0.5873326369765455,320,0.33598434639904057,0.7514775037179766,0.22164922122936684,0.1,0.3,369.3333333333333,184.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,15,1
395,0.7537649516070155,335.3333333333333,1950.1350944341611,0.13109813021791897,272,0.906583349113173,0.407395494178156,0.898928246549042,0.1,0.3,339.6666666666667,335.3333333333333,2,3,4,"[7, 14, 21, 28]",2,20,4,1
396,0.7540372455971608,356.6666666666667,2199.556822708587,0.10412521232710507,264,0.9873761282585369,0.2741220528955884,0.9389694781273079,0.1,0.3,368.3333333333333,356.6666666666667,3,5,3,"[8, 17, 26]",2,23,19,0
397,0.6463932649159445,310.0,1959.6538296748658,0.260878428885315,304,0.8106419238780534,0.40230935107842336,0.7062697060725037,0.1,0.3,377.3333333333333,310.0,2,5,4,"[7, 14, 21, 28]",2,22,8,1
398,0.6294345124413415,308.6666666666667,2043.3419976824725,0.26429501467570016,320,0.8055923751814682,0.35759227601776183,0.7011977927039313,0.1,0.3,370.3333333333333,308.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,6,1
399,0.43581161948156455,204.0,1384.0868872583012,0.5680743897714065,320,0.4092028024995266,0.7098518720729994,0.2502380427745169,0.1,0.3,361.3333333333333,204.0,2,5,4,"[7, 14, 21, 28]",2,23,21,1
400,0.6373326854173029,300.0,2025.2858121997642,0.23928586999171644,320,0.7727703086536641,0.36724023248236154,0.7383238076912381,0.1,0.3,348.3333333333333,300.0,2,5,4,"[7, 14, 21, 28]",2,23,6,1
401,0.5553133830992162,264.3333333333333,1742.1614042199499,0.38560003385240355,336,0.6376948810200088,0.5185220170470323,0.5211207841977598,0.1,0.3,376.0,264.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,23,1
402,0.6740574541240341,323.0,2023.5947718510067,0.2219024091743535,320,0.8598750236697595,0.368143805591993,0.764129513363771,0.1,0.3,368.3333333333333,323.0,2,5,3,"[8, 17, 26]",2,23,13,1
403,0.5857764921436485,285.6666666666667,1688.1177527950747,0.38970556995368993,304,0.7184876601653728,0.5473991459752066,0.5150261257536867,0.1,0.3,363.0,285.6666666666667,2,1,4,"[7, 14, 21, 28]",3,21,18,0
404,0.6945135886415273,324.3333333333333,2102.2664671664584,0.16876615363121988,320,0.8649245723663447,0.3261071809612473,0.8430101566081243,0.1,0.3,371.0,324.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,5,1
405,0.5456696342228399,263.3333333333333,1726.935022711488,0.40403787594377005,304,0.6339077194975699,0.5266579251571759,0.4937498520660405,0.1,0.3,365.3333333333333,263.3333333333333,2,5,2,"[11, 23]",2,20,15,0
406,0.7265453564437122,345.3333333333333,2303.455976569539,0.10069074793889728,240,0.9444549643375623,0.21860564749982062,0.9440679322312433,0.1,0.3,366.6666666666667,345.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,5,1
407,0.4633856627636085,206.0,1554.2353190688627,0.47953205103496127,352,0.4167771255444045,0.6189365087920734,0.38167893115666296,0.1,0.3,376.6666666666667,206.0,2,5,1,[17],2,23,12,0
408,0.66209335177198,315.6666666666667,2135.151768107366,0.19790419161676648,320,0.8321025058385407,0.30853558744239584,0.7997548094692474,0.1,0.3,356.0,315.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,3,1
409,0.42945135148702773,185.33333333333334,1320.6763659365333,0.5601875484468645,352,0.33850912074733325,0.743733997934847,0.2619460397059343,0.1,0.3,355.3333333333333,185.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,2,0
410,0.6215084948069982,303.3333333333333,2075.208752298289,0.2588358495505716,304,0.7853941803951271,0.3405649220677313,0.7093019101703516,0.1,0.3,360.0,303.3333333333333,2,5,2,"[11, 23]",2,22,4,1
411,0.49740035014904904,211.0,1609.060696707544,0.417015287925816,352,0.43571293315659915,0.5896416803179313,0.4744849152667247,0.1,0.3,354.6666666666667,211.0,2,5,1,[17],2,23,23,0
412,0.48938128786975854,226.33333333333334,1501.4581288792788,0.48890590677334195,320,0.49378274316732945,0.6471369298478183,0.36776346491303546,0.1,0.3,386.6666666666667,226.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,18,1
413,0.4626324669764461,215.66666666666666,1510.6522115267444,0.5110617234064047,320,0.45338635359464746,0.6422242582760942,0.334873208538059,0.1,0.3,348.6666666666667,215.66666666666666,2,5,3,"[8, 17, 26]",2,23,15,1
414,0.7105688207244524,342.0,2141.9378434051146,0.16482112436115842,304,0.9318310925960992,0.3049095857544495,0.8488665430482195,0.1,0.3,369.6666666666667,342.0,2,5,4,"[7, 14, 21, 28]",2,22,5,1
415,0.5833843275607677,274.0,1805.7783994128297,0.33964860970731814,352,0.6743041090702518,0.48452956606023107,0.5893355625540573,0.1,0.3,357.3333333333333,274.0,2,5,3,"[8, 17, 26]",2,23,5,0
416,0.2989514816016626,116.33333333333333,992.0853111707348,0.7367795603089721,352,0.07719497569904692,0.9193099629731618,0.0,0.1,0.3,383.0,116.33333333333333,2,5,3,"[8, 17, 26]",2,23,13,0
417,0.660025646379274,317.6666666666667,1827.3659211141687,0.2883013400941688,304,0.8396768288834187,0.47299471171612956,0.6655604604985239,0.1,0.3,373.3333333333333,317.6666666666667,2,1,3,"[8, 17, 26]",2,22,12,1
418,0.6821739471653316,319.0,1932.4338481086268,0.22518956554914396,304,0.8447263775800038,0.4168537961036353,0.7592497376505996,0.1,0.3,346.6666666666667,319.0,2,5,3,"[8, 17, 26]",2,22,2,1
419,0.6767091656133176,331.6666666666667,2059.145794972527,0.22442197884489376,320,0.8926970901975637,0.3491478374969114,0.7603892182624375,0.1,0.3,375.3333333333333,331.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,12,1
420,0.5564952828737846,252.33333333333334,1624.4459698396442,0.3924272176214463,320,0.5922489427507417,0.5814208716916226,0.5109858463526882,0.1,0.3,352.3333333333333,252.33333333333334,2,5,3,"[8, 17, 26]",2,23,16,1
421,0.6564701278100489,314.0,1997.4399886868314,0.24136113657195235,320,0.8257905699678091,0.38211908345733536,0.7352430794562641,0.1,0.3,365.6666666666667,314.0,2,5,4,"[7, 14, 21, 28]",2,23,10,1
422,0.5784991366753063,262.3333333333333,1660.6526424525948,0.3647305415100048,320,0.6301205579751309,0.5620745705898593,0.552101495264523,0.1,0.3,362.6666666666667,262.3333333333333,2,5,3,"[8, 17, 26]",2,23,16,1
423,0.4628524896878091,204.66666666666666,1438.5922002928735,0.5090972302700197,352,0.41172757684781924,0.6807280636279359,0.3377894938627065,0.1,0.3,377.3333333333333,204.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,8,0
424,0.6748971866805924,327.0,1997.1878680650645,0.23527033134321257,304,0.8750236697595153,0.38225379899761175,0.7442848651336357,0.1,0.3,373.3333333333333,327.0,2,5,4,"[7, 14, 21, 28]",2,22,11,1
425,0.6122678654104701,291.3333333333333,1948.2016052636175,0.2857236597475885,320,0.73994824212586,0.40842861489792515,0.6693870207583361,0.1,0.3,369.0,291.3333333333333,2,5,4,"[7, 14, 21, 28]",2,23,5,1
426,0.641912356857653,304.6666666666667,2098.5959850064182,0.22071193201526187,240,0.7904437290917125,0.32806842865213254,0.7658967738362487,0.1,0.3,376.0,304.6666666666667,3,5,1,[17],2,23,17,1
427,0.6265085845497997,302.6666666666667,1932.2635462189985,0.28772851919561243,320,0.7828694060468346,0.41694479346398844,0.6664108117413821,0.1,0.3,363.0,302.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,12,1
428,0.6569985754179115,316.6666666666667,2072.465600660836,0.22531994754216977,320,0.8358896673609797,0.34203066950366035,0.7590561858962986,0.1,0.3,369.3333333333333,316.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,7,1
429,0.41283403683786096,186.66666666666666,1260.3462610477643,0.6070098366918155,320,0.34355866944391844,0.7759701657582776,0.1924384656930054,0.1,0.3,371.0,186.66666666666666,2,5,3,"[8, 17, 26]",2,23,19,1
430,0.663791277074152,318.0,2020.8130688667532,0.23037554307030914,320,0.8409392160575648,0.36963015215811723,0.7515511665236183,0.1,0.3,362.0,318.0,2,5,4,"[7, 14, 21, 28]",2,23,10,1
431,0.7404819546682095,348.3333333333333,2219.5138476600428,0.10562116908357004,240,0.955816448904879,0.26345842141711423,0.9367487339290288,0.1,0.3,356.0,348.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,11,1
432,0.5455414237981734,263.3333333333333,1688.3285188442712,0.4146758034617067,352,0.6339077194975699,0.5472865274119552,0.4779578743132897,0.1,0.3,354.0,263.3333333333333,2,5,3,"[8, 17, 26]",2,23,7,0
433,0.5476808342278764,263.0,1723.4152627107035,0.4009632625828781,320,0.6326453323234236,0.5285386375194814,0.4983141081875123,0.1,0.3,369.6666666666667,263.0,2,5,4,"[7, 14, 21, 28]",2,23,2,1
434,0.5098182352101722,238.33333333333334,1619.1755931082464,0.4456704919348367,352,0.5392286814365966,0.5842369905947685,0.4319463340019067,0.1,0.3,373.3333333333333,238.33333333333334,2,5,4,"[7, 14, 21, 28]",2,23,3,0
435,0.6891458276334324,335.3333333333333,2139.4505552617816,0.18881472957422324,288,0.906583349113173,0.30623861772218003,0.8132480939570662,0.1,0.3,386.3333333333333,335.3333333333333,2,5,3,"[8, 17, 26]",2,21,6,1
436,0.47945809219175317,222.66666666666666,1476.8967223324462,0.5052321118338653,336,0.47989648425172,0.6602608192374189,0.3435272528625288,0.1,0.3,350.0,222.66666666666666,2,5,4,"[7, 14, 21, 28]",2,22,11,0
437,0.6053421898839697,278.6666666666667,1752.6052292487548,0.32595334543930715,336,0.6919775295083003,0.512941570983366,0.6096661493411745,0.1,0.3,352.3333333333333,278.6666666666667,2,5,4,"[7, 14, 21, 28]",2,22,22,0
438,0.6519708734680356,310.6666666666667,2010.5530986134888,0.23902040445765904,320,0.8131666982263461,0.3751123591517472,0.7387178906365192,0.1,0.3,365.3333333333333,310.6666666666667,2,5,4,"[7, 14, 21, 28]",2,23,8,1
439,0.47707408135972446,214.0,1462.5019111447925,0.4965504936362555,352,0.44707441772391593,0.6679523946140462,0.3564150941458395,0.1,0.3,359.0,214.0,2,5,4,"[7, 14, 21, 28]",2,23,10,0
440,0.760127591422188,364.3333333333333,2282.7892473518327,0.07777749076537598,240,1.0,0.22964849505746504,0.9780826072623712,0.1,0.3,374.6666666666667,364.3333333333333,3,5,4,"[7, 14, 21, 28]",2,23,11,1
441,0.5887053107666466,284.0,1782.8622422848919,0.35600757275569056,320,0.7121757242946412,0.49677434979475815,0.5650507213495669,0.1,0.3,349.0,284.0,2,5,4,"[7, 14, 21, 28]",2,23,17,1
442,0.5711871837215258,276.3333333333333,1809.1097857767247,0.3637546429395841,336,0.683140819289276,0.4827495073298641,0.5535502143394594,0.1,0.3,355.0,276.3333333333333,2,5,3,"[8, 17, 26]",2,23,23,1
443,0.36506160831747336,149.66666666666666,1154.3322831569155,0.6452868628806345,352,0.20343369311367795,0.8326165844777494,0.13561631260011278,0.1,0.3,376.6666666666667,149.66666666666666,2,5,4,"[7, 14, 21, 28]",2,23,10,0
444,0.6417978848775998,304.0,2025.334284768367,0.2394064903736744,320,0.7879189547434198,0.36721433214853655,0.7381447470250324,0.1,0.3,349.3333333333333,304.0,2,5,4,"[7, 14, 21, 28]",2,23,7,1
445,0.7333536673381236,354.0,2359.2782104164967,0.09073799609476087,240,0.9772770308653664,0.1887781691308196,0.9588427683481695,0.1,0.3,383.0,354.0,3,5,4,"[7, 14, 21, 28]",2,23,6,1
